velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
-0.436362527,0,-0.143813742,-0.065039658,-0.065039658,0,-0.065039658,0.388349514,0.071910314,0,-0.065039658,0,0,0.45996766,0.191070832,0.235290528,0.091979967,0,-0.436362527,0,-0.143813742,-0.065039658,-0.065039658,0,-0.065039658,0.388349514,0.071910314,0,-0.065039658,0,0,0.45996766,0.191070832,0.235290528,0.091979967,0,-0.032000122,0.044526788,-8.15E-05,-0.005287777,-0.005287777,0,0.01142187,0.01142187,0.006208093,0.01142187,0.002977127,0,-0.027044888,0.037703836,-0.000252623,0,-0.005287777,-0.027044888,-0.021025336,-0.021025336,-0.003137539,-0.011604552,-0.000524189,0,-0.046935475,0.043969674,-0.000377531,0.007478046,0.007478046,-0.027044888,-0.024188969,-0.024188969,-0.007587509,-0.02363741,-0.00344898,-0.02133305,-0.032000122,0.044526788,-8.15E-05,-0.005287777,-0.005287777,0,0.01142187,0.01142187,0.006208093,0.01142187,0.002977127,0,-0.027044888,0.037703836,-0.000252623,0,-0.005287777,-0.027044888,-0.021025336,-0.021025336,-0.003137539,-0.011604552,-0.000524189,0,-0.046935475,0.043969674,-0.000377531,0.007478046,0.007478046,-0.027044888,-0.024188969,-0.024188969,-0.007587509,-0.02363741,-0.00344898,-0.02133305,0.184570313,0.530273438,0.353959517,0.33203125,0.33203125,0.184570313,115.3,15.20001221,9.600036621,15.20001221,9.600036621,pen
0,0.240002441,0.101714735,0.092855726,0.071427482,0,0,0.057141985,0.007142748,0,0,0,0,0.240002441,0.103400909,0.099600422,0.071427482,0,0,0.240002441,0.101714735,0.092855726,0.071427482,0,0,0.057141985,0.007142748,0,0,0,0,0.240002441,0.103400909,0.099600422,0.071427482,0,-0.030769544,0.024000244,-0.003087335,-0.001301219,0.006377454,-0.017057309,-0.0130186,-0.0130186,-0.000678985,-0.008979891,-0.006630507,-0.0130186,-0.008528655,0.00408157,-0.000555886,0,0,-0.008528655,-0.002223542,-0.002223542,-0.001482361,0,-0.000741181,0,-0.030769544,0.024000244,-0.003218562,-0.000819455,0.006377454,-0.019070651,-0.013543507,-0.013543507,-0.001028923,-0.008016363,-0.006805476,-0.013543507,-0.030769544,0.024000244,-0.003087335,-0.001301219,0.006377454,-0.017057309,-0.0130186,-0.0130186,-0.000678985,-0.008979891,-0.006630507,-0.0130186,-0.008528655,0.00408157,-0.000555886,0,0,-0.008528655,-0.002223542,-0.002223542,-0.001482361,0,-0.000741181,0,-0.030769544,0.024000244,-0.003218562,-0.000819455,0.006377454,-0.019070651,-0.013543507,-0.013543507,-0.001028923,-0.008016363,-0.006805476,-0.013543507,0.15234375,0.296875,0.228759766,0.250976563,0.25,0.15234375,83.09999996,9.600036621,2.399963379,9.600036621,2.399963379,pen
0,0.272730049,0.05996484,0,0,0,-0.090907704,0,-0.037897241,0,0,0,0,0.287481982,0.077051151,0.074072944,0,0,0,0.272730049,0.05996484,0,0,0,-0.090907704,0,-0.037897241,0,0,0,0,0.287481982,0.077051151,0.074072944,0,0,-0.015740045,0.030992051,0.00034719,0,0,-0.015740045,-0.013627014,-0.013627014,-0.000869219,-0.00936444,0.000424343,0,-0.010330421,0.008590934,-0.000302846,0,0,0.007870023,0.004689333,0.004689333,0.001565923,0.004362046,-0.000370145,0.001508644,-0.017597905,0.032668407,0.000525894,0,0,-0.017597905,-0.014420536,-0.014420536,-0.001594115,-0.010723481,0.000642759,-0.001281278,-0.015740045,0.030992051,0.00034719,0,0,-0.015740045,-0.013627014,-0.013627014,-0.000869219,-0.00936444,0.000424343,0,-0.010330421,0.008590934,-0.000302846,0,0,0.007870023,0.004689333,0.004689333,0.001565923,0.004362046,-0.000370145,0.001508644,-0.017597905,0.032668407,0.000525894,0,0,-0.017597905,-0.014420536,-0.014420536,-0.001594115,-0.010723481,0.000642759,-0.001281278,0.227539063,0.405273438,0.317116477,0.333984375,0.227539063,0.260742188,116.6,7.199951172,4.799987793,7.199951172,4.799987793,pen
-0.347826087,0.989688206,0.052080623,0,-0.071432931,0.18390524,-0.280697472,0.404040403,0.055473858,0,0.071427482,0.36781048,0,0.993119113,0.217543059,0.110917018,0.101017567,0.411224618,-0.347826087,0.989688206,0.052080623,0,-0.071432931,0.18390524,-0.280697472,0.404040403,0.055473858,0,0.071427482,0.36781048,0,0.993119113,0.217543059,0.110917018,0.101017567,0.411224618,-0.087719447,0.102029712,-0.000138161,-0.00637794,-0.00637794,0.021138533,0.003675171,-0.000526547,-0.002216043,0.000965918,0.0001869,-0.007689233,-0.039215686,0.042277067,0.001686551,0.000808161,0.006377454,0.042277067,0.005923011,0.008353769,0.005005122,0.008283118,0.00100799,0.000403447,-0.095992661,0.102383414,-0.000664254,0.008000488,0.009019426,0.047267198,0.007784138,0.000258943,-0.000733081,-0.000225911,-0.001960365,0.006798227,-0.087719447,0.102029712,-0.000138161,-0.00637794,-0.00637794,0.021138533,0.003675171,-0.000526547,-0.002216043,0.000965918,0.0001869,-0.007689233,-0.039215686,0.042277067,0.001686551,0.000808161,0.006377454,0.042277067,0.005923011,0.008353769,0.005005122,0.008283118,0.00100799,0.000403447,-0.095992661,0.102383414,-0.000664254,0.008000488,0.009019426,0.047267198,0.007784138,0.000258943,-0.000733081,-0.000225911,-0.001960365,0.006798227,0.008789063,0.290039063,0.165921119,0.181640625,0.287109375,0.114257813,319.7,35.20001221,18.40002441,35.20001221,18.40002441,pen
-0.351649692,0,-0.055364823,0,0,0,-0.082472968,0.1758282,0.015824297,0,-0.070800782,0,0,0.393157808,0.081749186,0.064907433,0.070800782,0,-0.351649692,0,-0.055364823,0,0,0,-0.082472968,0.1758282,0.015824297,0,-0.070800782,0,0,0.393157808,0.081749186,0.064907433,0.070800782,0,-0.038642823,0.028962008,-0.00027079,0,0,0,0.006379593,0.007848837,-0.000800716,0.003924418,-0.000449799,0,-0.016102814,0.01932178,-1.83E-05,-0.000601659,-0.006265556,-0.009541429,-0.004136579,-0.003924872,-2.98E-06,-0.002857234,0.00036317,0,-0.032380385,0.043204155,-1.97E-06,-0.000621923,0.006265556,-0.009541429,-0.008079364,-0.009541429,0.000457072,-0.009158449,-0.000280959,-0.00761458,-0.038642823,0.028962008,-0.00027079,0,0,0,0.006379593,0.007848837,-0.000800716,0.003924418,-0.000449799,0,-0.016102814,0.01932178,-1.83E-05,-0.000601659,-0.006265556,-0.009541429,-0.004136579,-0.003924872,-2.98E-06,-0.002857234,0.00036317,0,-0.032380385,0.043204155,-1.97E-06,-0.000621923,0.006265556,-0.009541429,-0.008079364,-0.009541429,0.000457072,-0.009158449,-0.000280959,-0.00761458,0.071289063,0.412109375,0.34370931,0.368164063,0.071289063,0.271484375,244.4,13.59997559,8,13.59997559,8,pen
-0.125982329,0,-0.02453778,0,0,0,0,0.440947764,0.076332982,0,0,0.299060858,0,0.458591842,0.085634827,0,0,0.299060858,-0.125982329,0,-0.02453778,0,0,0,0,0.440947764,0.076332982,0,0,0.299060858,0,0.458591842,0.085634827,0,0,0.299060858,-0.008680754,0.017497546,0.000322227,0,0,0,0.004713169,0,0.002145714,0,0.000402783,0,-0.061242745,0.027949613,0.00048358,0,0,0.027949613,-0.006085858,0.015035557,-0.00033263,0.006782845,0.000604475,0,-0.063693312,0.027949613,0.000405824,0,0,0.027949613,-0.006794574,0.015359978,-0.000964133,0.005409248,0.00050728,0,-0.008680754,0.017497546,0.000322227,0,0,0,0.004713169,0,0.002145714,0,0.000402783,0,-0.061242745,0.027949613,0.00048358,0,0,0.027949613,-0.006085858,0.015035557,-0.00033263,0.006782845,0.000604475,0,-0.063693312,0.027949613,0.000405824,0,0,0.027949613,-0.006794574,0.015359978,-0.000964133,0.005409248,0.00050728,0,0.0703125,0.455078125,0.235026042,0.124023438,0.0703125,0.124023438,159.4,4,12.79998779,4,12.79998779,pen
-0.344827587,0.249999365,-0.042845284,0,-0.077671681,0,0,0.750001274,0.142815869,0,0,0,0,0.790570423,0.176483877,0.068377633,0.077671681,0,-0.344827587,0.249999365,-0.042845284,0,-0.077671681,0,0,0.750001274,0.142815869,0,0,0,0,0.790570423,0.176483877,0.068377633,0.077671681,0,-0.030299128,0.038744673,0.000203134,0,-0.00754094,0.008338736,0.006247409,0.011204901,0.000272295,-0.00322711,0.000247348,0,-0.073529537,0.060764287,-0.000302585,0,0,0,-0.003749126,-0.006638605,0.000192566,-0.006638605,-0.000383275,0,-0.077506904,0.062940922,-0.000394153,0,0.00754094,-0.008338736,-0.007382537,-0.013214952,-3.73E-05,-0.007287752,-0.000489305,-0.006236768,-0.030299128,0.038744673,0.000203134,0,-0.00754094,0.008338736,0.006247409,0.011204901,0.000272295,-0.00322711,0.000247348,0,-0.073529537,0.060764287,-0.000302585,0,0,0,-0.003749126,-0.006638605,0.000192566,-0.006638605,-0.000383275,0,-0.077506904,0.062940922,-0.000394153,0,0.00754094,-0.008338736,-0.007382537,-0.013214952,-3.73E-05,-0.007287752,-0.000489305,-0.006236768,0.203125,0.37890625,0.314144737,0.3203125,0.203125,0.3203125,202.4,12.79998779,28,12.79998779,28,pen
-0.074075769,0.06722843,-0.000760816,0,-0.074075769,0.06722843,-0.074078595,0.739499903,0.117677281,0.080004883,-0.074078595,0.739499903,0,0.742549506,0.137887187,0.080806848,0.104760956,0.742549506,-0.074075769,0.06722843,-0.000760816,0,-0.074075769,0.06722843,-0.074078595,0.739499903,0.117677281,0.080004883,-0.074078595,0.739499903,0,0.742549506,0.137887187,0.080806848,0.104760956,0.742549506,-0.006858868,0.007407577,0.000688684,0,-0.006858868,0.005649448,0.002824724,0.002824724,0.001412362,0,0.000807064,0,-0.016431915,0.062142849,0.00683693,0.000263043,-0.006859129,0.062142849,0.022855467,0.022855467,0.013040185,0.003224903,0.007569022,0.000263043,-0.016431915,0.062399118,0.006718211,0.000263043,0.009700088,0.062399118,0.022983602,0.022983602,0.013104252,0.003224903,0.007605631,0.000263043,-0.006858868,0.007407577,0.000688684,0,-0.006858868,0.005649448,0.002824724,0.002824724,0.001412362,0,0.000807064,0,-0.016431915,0.062142849,0.00683693,0.000263043,-0.006859129,0.062142849,0.022855467,0.022855467,0.013040185,0.003224903,0.007569022,0.000263043,-0.016431915,0.062399118,0.006718211,0.000263043,0.009700088,0.062399118,0.022983602,0.022983602,0.013104252,0.003224903,0.007605631,0.000263043,0.108398438,0.34375,0.284288194,0.323242188,0.34375,0.108398438,102.2,1.600006104,15.20001221,1.600006104,15.20001221,pen
0,0.842105263,0.23343802,0,0,0.727273958,-0.518521909,0,-0.182530451,-0.077674643,0,-0.484853415,0,0.982054395,0.308848463,0.077674643,0,0.874076795,0,0.842105263,0.23343802,0,0,0.727273958,-0.518521909,0,-0.182530451,-0.077674643,0,-0.484853415,0,0.982054395,0.308848463,0.077674643,0,0.874076795,-0.090548953,0.088642659,0.005281219,0,0,0.016754645,0.03300026,0.03300026,0.016023557,0.03300026,0.006454823,0.005555471,-0.05318546,0.054329234,-0.003270041,-0.004638548,0,-0.027710132,-0.023088536,-0.023088536,-0.011258325,-0.023088536,-0.003158803,-0.004638548,-0.105597247,0.103374147,0.006123279,0.005950017,0,0.027727193,0.040160859,0.040160859,0.019524655,0.040160859,0.006646093,0.005950017,-0.090548953,0.088642659,0.005281219,0,0,0.016754645,0.03300026,0.03300026,0.016023557,0.03300026,0.006454823,0.005555471,-0.05318546,0.054329234,-0.003270041,-0.004638548,0,-0.027710132,-0.023088536,-0.023088536,-0.011258325,-0.023088536,-0.003158803,-0.004638548,-0.105597247,0.103374147,0.006123279,0.005950017,0,0.027727193,0.040160859,0.040160859,0.019524655,0.040160859,0.006646093,0.005950017,0.030273438,0.408203125,0.279829545,0.30078125,0.260742188,0.030273438,117.9,26.3999939,20.80004883,26.3999939,20.80004883,pen
0,0.218181263,0.059704971,0.023810069,0,0.218181263,-0.086955195,0.072726163,-0.026016382,0,0,0.072726163,0,0.229982953,0.076097431,0.060506757,0,0.229982953,0,0.218181263,0.059704971,0.023810069,0,0.218181263,-0.086955195,0.072726163,-0.026016382,0,0,0.072726163,0,0.229982953,0.076097431,0.060506757,0,0.229982953,-0.024266875,0.01983466,0.000533292,0,0,0.01983466,-0.002216107,-0.002216107,-0.000266609,-0.002177923,0.00063995,0,-0.006733337,0.008088855,0.000605264,0,0,0.006611469,0.007350162,0.007350162,0.002732744,0.005012455,0.000726317,0.000144524,-0.025579499,0.020907541,0.00057801,0,0,0.020907541,-0.002335979,-0.002335979,-0.00053348,-0.00425415,0.000693612,0.001037443,-0.024266875,0.01983466,0.000533292,0,0,0.01983466,-0.002216107,-0.002216107,-0.000266609,-0.002177923,0.00063995,0,-0.006733337,0.008088855,0.000605264,0,0,0.006611469,0.007350162,0.007350162,0.002732744,0.005012455,0.000726317,0.000144524,-0.025579499,0.020907541,0.00057801,0,0,0.020907541,-0.002335979,-0.002335979,-0.00053348,-0.00425415,0.000693612,0.001037443,0.0546875,0.453125,0.293294271,0.301757813,0.180664063,0.0546875,123.6,8,4,8,4,pen
-0.175824846,0.139130966,-0.010611643,0,0,0.139130966,0,0.581820401,0.175874102,0.107658813,0.076189314,0.139128312,0,0.586348083,0.190368565,0.146082266,0.076189314,0.196759022,-0.175824846,0.139130966,-0.010611643,0,0,0.139130966,0,0.581820401,0.175874102,0.107658813,0.076189314,0.139128312,0,0.586348083,0.190368565,0.146082266,0.076189314,0.196759022,-0.019321412,0.017760086,0.000645389,-0.000324062,0,0.012098345,0.002083975,0.002083975,0.003635208,0.007396619,0.001500079,0.003357907,-0.059369429,0.049979048,0.001189502,0.00781105,0.007256125,0.012098114,-0.005846385,-0.005846385,-0.00810133,0.008365975,0.00070179,0.008758071,-0.059831437,0.050668429,0.001634425,0.007580053,0.007256125,0.01710948,-0.003984173,-0.003984173,-0.007249296,0.008163407,0.00093514,0.008033694,-0.019321412,0.017760086,0.000645389,-0.000324062,0,0.012098345,0.002083975,0.002083975,0.003635208,0.007396619,0.001500079,0.003357907,-0.059369429,0.049979048,0.001189502,0.00781105,0.007256125,0.012098114,-0.005846385,-0.005846385,-0.00810133,0.008365975,0.00070179,0.008758071,-0.059831437,0.050668429,0.001634425,0.007580053,0.007256125,0.01710948,-0.003984173,-0.003984173,-0.007249296,0.008163407,0.00093514,0.008033694,0.091796875,0.639648438,0.362792969,0.344238281,0.415039063,0.091796875,133.2,4,20.79998779,4,20.79998779,pen
-0.23999939,0.269662236,0.040488948,0,0,0,-0.089886269,0.37735849,0.059101773,0,-0.073393376,0,0,0.406427746,0.145673702,0.093157645,0.073393376,0,-0.23999939,0.269662236,0.040488948,0,0,0,-0.089886269,0.37735849,0.059101773,0,-0.073393376,0,0,0.406427746,0.145673702,0.093157645,0.073393376,0,-0.024927232,0.030299128,-0.000475083,-0.000656824,0,0.024742205,0.000399167,-0.004452771,0.000208645,-0.003770682,-0.001021895,-0.006243644,-0.034100727,0.037807328,-0.000154213,-0.000397418,-0.006733337,-0.024741891,-0.009244744,-0.019239053,5.82E-05,-0.003277371,0.00019563,0,-0.03499054,0.03834224,-0.000674437,-0.001523178,0.006733337,-0.03499054,-0.009362744,-0.020401339,8.25E-06,-0.003945193,-0.001408746,-0.006202756,-0.024927232,0.030299128,-0.000475083,-0.000656824,0,0.024742205,0.000399167,-0.004452771,0.000208645,-0.003770682,-0.001021895,-0.006243644,-0.034100727,0.037807328,-0.000154213,-0.000397418,-0.006733337,-0.024741891,-0.009244744,-0.019239053,5.82E-05,-0.003277371,0.00019563,0,-0.03499054,0.03834224,-0.000674437,-0.001523178,0.006733337,-0.03499054,-0.009362744,-0.020401339,8.25E-06,-0.003945193,-0.001408746,-0.006202756,0.109375,0.461914063,0.34140625,0.361328125,0.374023438,0.109375,204.2,12.79998779,17.60003662,12.79998779,17.60003662,pen
-0.2608689,0,-0.068514043,-0.068824496,-0.074768066,-0.072073722,0,0.432431332,0.106039242,0.032786385,0,0.432431332,0,0.438396485,0.142727286,0.088033866,0.074768066,0.438396485,-0.2608689,0,-0.068514043,-0.068824496,-0.074768066,-0.072073722,0,0.432431332,0.106039242,0.032786385,0,0.432431332,0,0.438396485,0.142727286,0.088033866,0.074768066,0.438396485,-0.021227568,0.029644193,0.000282762,-0.005934075,-0.00698767,-0.006493128,0.000663445,0.000663445,0.006089903,0.000663445,0.000253368,-0.005934075,-0.02964457,0.038957778,0.003372465,0.002687409,0,0.038957778,0.007748564,0.007748564,0.001421868,-0.001812868,0.003130528,0.002687409,-0.041923487,0.039495179,0.002773545,0.005919759,0.00698767,0.039495179,0.007382773,0.007382773,-0.00156254,-0.001910926,0.002481962,0.006226566,-0.021227568,0.029644193,0.000282762,-0.005934075,-0.00698767,-0.006493128,0.000663445,0.000663445,0.006089903,0.000663445,0.000253368,-0.005934075,-0.02964457,0.038957778,0.003372465,0.002687409,0,0.038957778,0.007748564,0.007748564,0.001421868,-0.001812868,0.003130528,0.002687409,-0.041923487,0.039495179,0.002773545,0.005919759,0.00698767,0.039495179,0.007382773,0.007382773,-0.00156254,-0.001910926,0.002481962,0.006226566,0.049804688,0.421875,0.3125,0.328125,0.264648438,0.049804688,105.7,6.399993896,11.20001221,6.399993896,11.20001221,pen
0,0.222223069,0.056756025,0.036698088,0,0,0,0.111113654,0.023063379,0,0,0,0,0.248453892,0.063834842,0.039215088,0,0,0,0.222223069,0.056756025,0.036698088,0,0,0,0.111113654,0.023063379,0,0,0,0,0.248453892,0.063834842,0.039215088,0,0,-0.035842431,0.009876687,-0.002412223,0.003366797,0,-0.035842431,-0.012982872,-0.012982872,-0.005988622,0.007999878,-0.004497836,-0.000477819,-0.017921557,0.007716226,-0.00144215,0,0,-0.017921557,-0.005102666,-0.005102666,-0.003401777,0,-0.001922867,0,-0.040073209,0.011698272,-0.00278233,0.003844616,0,-0.040073209,-0.014187468,-0.014187468,-0.006791686,0.007999878,-0.004991312,0.000155322,-0.035842431,0.009876687,-0.002412223,0.003366797,0,-0.035842431,-0.012982872,-0.012982872,-0.005988622,0.007999878,-0.004497836,-0.000477819,-0.017921557,0.007716226,-0.00144215,0,0,-0.017921557,-0.005102666,-0.005102666,-0.003401777,0,-0.001922867,0,-0.040073209,0.011698272,-0.00278233,0.003844616,0,-0.040073209,-0.014187468,-0.014187468,-0.006791686,0.007999878,-0.004991312,0.000155322,0.065429688,0.34375,0.224975586,0.2265625,0.3125,0.065429688,86.60000002,6.399993896,2.400024414,6.399993896,2.400024414,pen
0,0.148147771,0.049575038,0.037735273,0,0,-0.086026756,0.04938573,-0.023022818,0,-0.072070972,0,0,0.156162456,0.067947662,0.079514742,0.072070972,0,0,0.148147771,0.049575038,0.037735273,0,0,-0.086026756,0.04938573,-0.023022818,0,-0.072070972,0,0,0.156162456,0.067947662,0.079514742,0.072070972,0,-0.056979912,0.009452012,-0.005295387,0.001917417,0,-0.056979912,-0.026572539,-0.026572539,-0.014631748,0.003834833,-0.008635851,-0.00157659,-0.018994511,0.008358795,-0.002334604,-0.00324644,-0.00649288,-0.018994511,-0.005317858,-0.005317858,-0.006628635,-0.009250189,-0.003336292,-0.003559931,-0.060062482,0.013081493,-0.005575655,0.001874061,0.00649288,-0.060062482,-0.028966285,-0.028966285,-0.014950359,0.002129912,-0.008786055,-0.002960901,-0.056979912,0.009452012,-0.005295387,0.001917417,0,-0.056979912,-0.026572539,-0.026572539,-0.014631748,0.003834833,-0.008635851,-0.00157659,-0.018994511,0.008358795,-0.002334604,-0.00324644,-0.00649288,-0.018994511,-0.005317858,-0.005317858,-0.006628635,-0.009250189,-0.003336292,-0.003559931,-0.060062482,0.013081493,-0.005575655,0.001874061,0.00649288,-0.060062482,-0.028966285,-0.028966285,-0.014950359,0.002129912,-0.008786055,-0.002960901,0.060546875,0.356445313,0.223754883,0.233398438,0.287109375,0.060546875,82.60000002,4.800018311,1.600036621,4.800018311,1.600036621,pen
0,0.588235296,0.140024749,0,0,0,-0.260163594,0,-0.071981915,0,-0.076189314,0,0,0.633549136,0.163855677,0.075473425,0.076189314,0,0,0.588235296,0.140024749,0,0,0,-0.260163594,0,-0.071981915,0,-0.076189314,0,0,0.633549136,0.163855677,0.075473425,0.076189314,0,-0.090497738,0.043252595,-0.010091102,0,0,-0.090497738,-0.023622571,-0.023622571,-0.024449789,-0.025277007,-0.012974274,0.007120134,-0.021151512,0.043360599,0.004606836,0,-0.007256125,0.036199233,0.009449065,0.009449065,0.010276804,0.009449065,0.005892587,0,-0.097469098,0.046584495,-0.011108226,0.007120134,0.007256125,-0.097469098,-0.025442301,-0.025442301,-0.026670373,-0.027898445,-0.014251516,0.007120134,-0.090497738,0.043252595,-0.010091102,0,0,-0.090497738,-0.023622571,-0.023622571,-0.024449789,-0.025277007,-0.012974274,0.007120134,-0.021151512,0.043360599,0.004606836,0,-0.007256125,0.036199233,0.009449065,0.009449065,0.010276804,0.009449065,0.005892587,0,-0.097469098,0.046584495,-0.011108226,0.007120134,0.007256125,-0.097469098,-0.025442301,-0.025442301,-0.026670373,-0.027898445,-0.014251516,0.007120134,0.127929688,0.276367188,0.205078125,0.22265625,0.262695313,0.127929688,94.30000001,20.79998779,10.40002441,20.79998779,10.40002441,pen
-0.168421695,0.156860352,-0.003756803,0,0,0,0,0.168418483,0.034192271,0,0,0,0,0.238181974,0.065705929,0.063433373,0,0,-0.168421695,0.156860352,-0.003756803,0,0,0,0,0.168418483,0.034192271,0,0,0,0,0.238181974,0.065705929,0.063433373,0,0,-0.021978106,0.016006464,-0.00089427,0,0,-0.015074487,-0.001846653,-0.002107566,-0.002119521,0.000822784,-0.00120471,0,-0.016194703,0.017728261,-0.000464272,0,0,-0.0075371,-0.000180351,0,-0.001512455,-0.000172163,-0.000586449,0,-0.024572175,0.025071787,-0.00103212,0.000334028,0,-0.016853725,-0.001889226,-0.002356377,-0.003009002,0.000340118,-0.001228625,0.003036614,-0.021978106,0.016006464,-0.00089427,0,0,-0.015074487,-0.001846653,-0.002107566,-0.002119521,0.000822784,-0.00120471,0,-0.016194703,0.017728261,-0.000464272,0,0,-0.0075371,-0.000180351,0,-0.001512455,-0.000172163,-0.000586449,0,-0.024572175,0.025071787,-0.00103212,0.000334028,0,-0.016853725,-0.001889226,-0.002356377,-0.003009002,0.000340118,-0.001228625,0.003036614,0.126953125,0.555664063,0.446614583,0.537109375,0.194335938,0.126953125,248.9,7.200012207,8.799987793,7.200012207,8.799987793,pen
-0.087910746,0.21052578,0.034739766,0,0,0.153846741,-0.076921903,0.140348735,0.005743438,0,-0.071427482,0.076921903,0,0.253019508,0.063053373,0.031746758,0.071427482,0.172005229,-0.087910746,0.21052578,0.034739766,0,0,0.153846741,-0.076921903,0.140348735,0.005743438,0,-0.071427482,0.076921903,0,0.253019508,0.063053373,0.031746758,0.071427482,0.172005229,-0.023391753,0.018467174,0.000476421,0,0,0.014792956,-0.004299399,-0.004299399,6.74E-05,-0.001065745,0.001537758,0,-0.015594304,0.012311293,0.000357802,0,-0.006377454,0.007396337,-0.004098984,-0.004098984,0.002043648,0.006104913,0.00028219,0,-0.028113279,0.022194694,0.00079704,0,0.006377454,0.016538964,-0.005787157,-0.005787157,-0.000287981,-0.003594483,0.000137568,0,-0.023391753,0.018467174,0.000476421,0,0,0.014792956,-0.004299399,-0.004299399,6.74E-05,-0.001065745,0.001537758,0,-0.015594304,0.012311293,0.000357802,0,-0.006377454,0.007396337,-0.004098984,-0.004098984,0.002043648,0.006104913,0.00028219,0,-0.028113279,0.022194694,0.00079704,0,0.006377454,0.016538964,-0.005787157,-0.005787157,-0.000287981,-0.003594483,0.000137568,0,0.122070313,0.4375,0.346923828,0.356445313,0.172851563,0.122070313,124.8,6.399993896,3.199951172,6.399993896,3.199951172,pen
-0.310680796,0.177778456,-0.015838464,0,-0.077671681,0,-0.076189314,0.466018232,0.041552998,0,0,0,0,0.560085306,0.080480242,0.072070973,0.077671681,0,-0.310680796,0.177778456,-0.015838464,0,-0.077671681,0,-0.076189314,0.466018232,0.041552998,0,0,0,0,0.560085306,0.080480242,0.072070973,0.077671681,0,-0.030163184,0.018735434,0.000807393,0,-0.00754094,0.006922705,0.001839021,0.006922705,0.001273851,0,0.001127948,0,-0.035223029,0.045244488,-0.001291564,0,0,0,-0.002411074,0,-0.001572727,0,-0.001771711,0,-0.039380544,0.054377214,-0.001496184,-0.000955123,0.00754094,-0.006922705,-0.003077198,-0.006922705,-0.002048884,0,-0.002057031,-0.000805356,-0.030163184,0.018735434,0.000807393,0,-0.00754094,0.006922705,0.001839021,0.006922705,0.001273851,0,0.001127948,0,-0.035223029,0.045244488,-0.001291564,0,0,0,-0.002411074,0,-0.001572727,0,-0.001771711,0,-0.039380544,0.054377214,-0.001496184,-0.000955123,0.00754094,-0.006922705,-0.003077198,-0.006922705,-0.002048884,0,-0.002057031,-0.000805356,0.171875,0.401367188,0.265506629,0.262695313,0.290039063,0.260742188,360.1,9.599975586,16,9.599975586,16,pen
